date,open,high,low,close,volume,dividends,stock_splits
2023-03-20 00:00:00+05:30,293.902681869443,301.8729240896313,293.205273513552,297.63873291015625,53602,0.0,0.0
2023-03-21 00:00:00+05:30,297.6885584271898,302.7197924710788,295.99490006319894,296.9911804199219,43618,0.0,0.0
2023-03-22 00:00:00+05:30,301.4246032433999,306.406004919239,296.0945277735024,297.9376220703125,74582,0.0,0.0
2023-03-23 00:00:00+05:30,298.98371393957467,302.66993268173474,296.99115340736034,298.635009765625,55278,0.0,0.0
2023-03-24 00:00:00+05:30,300.3287128400233,300.62758477262133,288.9710929362999,290.9636535644531,70149,0.0,0.0
2023-03-27 00:00:00+05:30,293.703434718589,293.703434718589,279.45663788975617,281.1004943847656,109465,0.0,0.0
2023-03-28 00:00:00+05:30,287.92500040949926,287.92500040949926,267.50125470571123,269.1451110839844,225491,0.0,0.0
2023-03-29 00:00:00+05:30,269.1451051776751,277.86255742091686,264.0142679381792,266.40533447265625,237967,0.0,0.0
2023-03-31 00:00:00+05:30,270.3904734594896,283.79045595942364,269.84253144371166,278.8588562011719,148956,0.0,0.0
2023-04-03 00:00:00+05:30,282.9436031222172,298.7346518420688,281.4491826831914,294.5502624511719,115216,0.0,0.0
2023-04-05 00:00:00+05:30,298.88407940303705,317.464700258447,298.83427755142753,313.92791748046875,148058,0.0,0.0
2023-04-06 00:00:00+05:30,313.9279295369361,322.59554993006947,310.04244243628585,318.3613586425781,60845,0.0,0.0
2023-04-10 00:00:00+05:30,328.7725065929855,328.7725065929855,309.84318045581364,312.1346130371094,46348,0.0,0.0
2023-04-11 00:00:00+05:30,313.8282916158624,330.6654224503138,313.8282916158624,325.68402099609375,79038,0.0,0.0
2023-04-12 00:00:00+05:30,324.78737498311983,337.639384660842,324.1397988745486,330.9643249511719,66434,0.0,0.0
2023-04-13 00:00:00+05:30,332.75763706371623,336.7427584656769,323.79111390930467,327.0788269042969,51632,0.0,0.0
2023-04-17 00:00:00+05:30,326.82974650140994,333.6542727676874,324.0899756240335,332.70782470703125,54756,0.0,0.0
2023-04-18 00:00:00+05:30,331.76134446831685,334.79998726353386,324.78738227228615,327.9256591796875,39205,0.0,0.0
2023-04-19 00:00:00+05:30,329.7687814978536,330.51599172783364,325.78366027129346,326.8297424316406,20213,0.0,0.0
2023-04-20 00:00:00+05:30,324.83718819630104,330.9145042669414,323.8409078700998,325.88330078125,26032,0.0,0.0
2023-04-21 00:00:00+05:30,325.8832830807069,373.50546792487575,325.8832830807069,360.4043884277344,1743777,0.0,0.0
2023-04-24 00:00:00+05:30,360.4044078201753,381.2266605463888,356.36948466273554,372.3597717285156,423917,0.0,0.0
2023-04-25 00:00:00+05:30,368.62372237970584,373.60512403348565,363.642320725926,366.58135986328125,81905,0.0,0.0
2023-04-26 00:00:00+05:30,362.8951035684148,365.8839445037758,349.9434595151838,352.7330322265625,59023,0.0,0.0
2023-04-27 00:00:00+05:30,356.668349357227,364.63859180096387,354.67578874629277,356.91741943359375,131858,0.0,0.0
2023-04-28 00:00:00+05:30,356.66834079797945,363.094360775657,356.66834079797945,359.4081115722656,35878,0.0,0.0
2023-05-02 00:00:00+05:30,356.8676182374936,375.5976758531617,356.8676182374936,369.0720520019531,137508,0.0,0.0
2023-05-03 00:00:00+05:30,369.07206235244456,373.10698554855406,366.282459171326,368.7233581542969,49951,0.0,0.0
2023-05-04 00:00:00+05:30,372.6088273210723,373.3062356835652,363.6423047384796,366.8304138183594,30898,0.0,0.0
2023-05-05 00:00:00+05:30,363.6423109786214,366.8304201132095,359.6571897624174,360.6036682128906,32485,0.0,0.0
2023-05-08 00:00:00+05:30,358.66089874910625,370.61626204074315,357.9634903954697,367.2787170410156,39931,0.0,0.0
2023-05-09 00:00:00+05:30,367.27873677871906,369.86907171192485,358.6609180236847,360.75311279296875,39303,0.0,0.0
2023-05-10 00:00:00+05:30,359.20884748494655,372.5091954775096,358.51146952227305,367.9263000488281,64664,0.0,0.0
2023-05-11 00:00:00+05:30,372.60883245216144,372.60883245216144,360.6534688440707,362.6958312988281,36492,0.0,0.0
2023-05-12 00:00:00+05:30,362.64603412076684,366.5315212626769,357.6646325531739,362.2475280761719,25105,0.0,0.0
2023-05-15 00:00:00+05:30,360.6534653431501,363.29360203349626,351.68694272412154,355.7716979980469,27247,0.0,0.0
2023-05-16 00:00:00+05:30,355.77171014143687,361.4006878969238,349.0468179476278,352.28472900390625,35080,0.0,0.0
2023-05-17 00:00:00+05:30,350.6906786830369,358.0133452420322,340.92714354041846,342.3219299316406,67106,0.0,0.0
2023-05-18 00:00:00+05:30,343.7166990558473,352.4839534208646,342.8200528782531,344.6631774902344,30040,0.0,0.0
2023-05-19 00:00:00+05:30,343.7167152839621,346.8549922557422,333.355405889548,336.4936828613281,52335,0.0,0.0
2023-05-22 00:00:00+05:30,336.6929441828492,342.4215559867315,323.7911019585675,327.9256591796875,240639,0.0,0.0
2023-05-23 00:00:00+05:30,324.63795881566045,335.7962805168476,324.63795881566045,328.6728820800781,51764,0.0,0.0
2023-05-24 00:00:00+05:30,327.7762136157933,337.78881831386093,327.7762136157933,335.148681640625,46823,0.0,0.0
2023-05-25 00:00:00+05:30,331.9107913370203,345.70928021608296,331.81115722156323,334.4513244628906,29547,0.0,0.0
2023-05-26 00:00:00+05:30,337.739036121503,339.73159680658557,333.75391475133773,336.5434875488281,22563,0.0,0.0
2023-05-29 00:00:00+05:30,336.54348582669405,344.31449070118896,334.7999952361684,339.6817932128906,36364,0.0,0.0
2023-05-30 00:00:00+05:30,339.6817803992256,353.8289424148144,316.1695592416941,325.7338562011719,560042,0.0,0.0
2023-05-31 00:00:00+05:30,322.7948067193382,332.80741124761926,321.7985264516859,323.4423828125,63994,0.0,0.0
2023-06-01 00:00:00+05:30,323.7911087430736,332.25949158712325,323.7911087430736,328.5732421875,37571,0.0,0.0
2023-06-02 00:00:00+05:30,328.77251162111384,332.20969094968706,327.776231282868,329.1212158203125,28542,0.0,0.0
2023-06-05 00:00:00+05:30,333.80369207544203,343.06911682259346,332.4089057792004,336.6430969238281,61391,0.0,0.0
2023-06-06 00:00:00+05:30,337.73901607588556,345.80889245231634,337.73901607588556,341.4750671386719,54038,0.0,0.0
2023-06-07 00:00:00+05:30,341.72415302011206,363.4430520416894,341.72415302011206,357.0668640136719,198069,0.0,0.0
2023-06-08 00:00:00+05:30,361.64975208344697,371.16421687057397,359.20885316533605,362.74566650390625,135291,0.0,0.0
2023-06-09 00:00:00+05:30,365.13674710127174,365.63488727467046,358.6609248470882,361.40069580078125,37523,0.0,0.0
2023-06-12 00:00:00+05:30,361.4006889506007,365.7843163126073,352.78287019496196,355.4728088378906,46023,0.0,0.0
2023-06-13 00:00:00+05:30,358.21256583203393,365.634866148443,351.0393659919946,354.1776428222656,81589,0.0,0.0
2023-06-14 00:00:00+05:30,353.03193453955737,412.4600490529713,351.68695003792004,400.255615234375,3322655,0.0,0.0
2023-06-15 00:00:00+05:30,400.0065369490833,404.88830429554497,385.0623325798772,391.1396484375,662908,0.0,0.0
2023-06-16 00:00:00+05:30,397.3165634987935,410.965615496295,392.53443031646117,396.8682556152344,334891,0.0,0.0
2023-06-19 00:00:00+05:30,397.4660562039812,402.4474579340521,381.92407672534745,384.1158752441406,147220,0.0,0.0
2023-06-20 00:00:00+05:30,384.3649286931055,395.7225484692943,382.32256623380704,390.6913146972656,128054,0.0,0.0
2023-06-21 00:00:00+05:30,392.4348128835025,392.4348128835025,383.61772595010257,385.0125427246094,57803,0.0,0.0
2023-06-22 00:00:00+05:30,387.2043226072699,390.69130356805283,381.57534513710397,384.1656799316406,43079,0.0,0.0
2023-06-23 00:00:00+05:30,384.16569310652466,398.3626875051668,375.9463805599424,383.8667907714844,131053,0.0,0.0
2023-06-26 00:00:00+05:30,380.5790645289412,387.55302644439297,373.6051026134894,376.2452392578125,50435,0.0,0.0
2023-06-27 00:00:00+05:30,379.93150128053077,391.33889255700467,378.5367149310833,387.55303955078125,55594,0.0,0.0
2023-06-28 00:00:00+05:30,387.553050074063,389.1969065449784,379.93151159686374,381.924072265625,30293,0.0,0.0
2023-06-30 00:00:00+05:30,381.92405726136957,392.0860980303886,381.6749871875594,382.7210693359375,40319,0.0,0.0
2023-07-03 00:00:00+05:30,386.45713738783195,388.2504602403331,379.6326109853895,381.4259338378906,36172,0.0,0.0
2023-07-04 00:00:00+05:30,381.5753524102779,385.5604735842756,373.3062381358574,375.84674072265625,54118,0.0,0.0
2023-07-05 00:00:00+05:30,375.8467379292476,382.671263969809,375.04972586199636,378.43707275390625,44119,0.0,0.0
2023-07-06 00:00:00+05:30,378.38725858412835,394.9753504637684,376.1456278332649,389.844482421875,165022,0.0,0.0
2023-07-07 00:00:00+05:30,389.44597367218444,392.8831529613302,381.3760969441494,384.514404296875,51106,0.0,0.0
2023-07-10 00:00:00+05:30,385.5604943920747,386.1582686812472,371.5627676746079,373.5553283691406,76061,0.0,0.0
2023-07-11 00:00:00+05:30,373.6549106612494,381.5753511296114,366.73078088710463,372.65863037109375,89856,0.0,0.0
2023-07-12 00:00:00+05:30,373.6051087774193,380.4794366981115,366.63114674690746,370.01849365234375,77525,0.0,0.0
2023-07-13 00:00:00+05:30,370.66608785901497,375.19918164262714,360.7032844718186,363.99102783203125,57724,0.0,0.0
2023-07-14 00:00:00+05:30,366.5813546715154,370.9151497256755,364.1404557341078,368.0757751464844,38137,0.0,0.0
2023-07-17 00:00:00+05:30,370.6162633534407,373.60510418693616,368.2251967674565,370.4668273925781,45972,0.0,0.0
2023-07-18 00:00:00+05:30,376.0460294929488,376.0460294929488,363.74196111503227,365.6348876953125,62355,0.0,0.0
2023-07-19 00:00:00+05:30,366.68094676948965,371.2140403091322,360.6534632062582,362.5962219238281,49768,0.0,0.0
2023-07-20 00:00:00+05:30,366.13300065940143,371.0147679207146,360.0058830557094,361.9984436035156,90709,0.0,0.0
2023-07-21 00:00:00+05:30,359.8066411650926,366.73080173696036,359.8066411650926,361.40069580078125,48285,0.0,0.0
2023-07-24 00:00:00+05:30,366.83041183150175,366.83041183150175,358.5114653996751,359.4081115722656,34582,0.0,0.0
2023-07-25 00:00:00+05:30,359.4081253817351,361.9486280356982,356.17021434226,358.0631408691406,45067,0.0,0.0
2023-07-26 00:00:00+05:30,358.6609122500565,366.8304229684883,356.7181534804105,363.2936096191406,47106,0.0,0.0
2023-07-27 00:00:00+05:30,365.5352275497439,368.52406838073784,358.0133236200337,362.54638671875,56520,0.0,0.0
2023-07-28 00:00:00+05:30,362.54640872076186,366.28245998623566,357.3159369490986,359.7568359375,39976,0.0,0.0
2023-07-31 00:00:00+05:30,361.64976320589403,375.94639215724266,359.9560744672715,373.5054931640625,152625,0.0,0.0
2023-08-01 00:00:00+05:30,376.4445190497253,380.5790762316388,370.26756900161837,373.80438232421875,117202,0.0,0.0
2023-08-02 00:00:00+05:30,376.5441685473648,376.9426746045447,361.7992011992014,365.0869445800781,75998,0.0,0.0
2023-08-03 00:00:00+05:30,364.6385802485467,373.10696257672333,360.6534591529342,361.9984436035156,57840,0.0,0.0
2023-08-04 00:00:00+05:30,365.53524154525934,369.9687011092719,361.9984585881256,363.8415832519531,44792,0.0,0.0
2023-08-07 00:00:00+05:30,366.5813446188397,369.1218471949944,349.8936497726423,356.8177795410156,96573,0.0,0.0
2023-08-08 00:00:00+05:30,360.6534796585029,374.3025323486404,358.6609189974062,369.22149658203125,108674,0.0,0.0
2023-08-09 00:00:00+05:30,371.1144310935195,375.5478908212285,365.68469101388155,373.05718994140625,74035,0.0,0.0
2023-08-10 00:00:00+05:30,373.0571799926106,383.4682911501831,372.6088416845736,377.6400451660156,90640,0.0,0.0
2023-08-11 00:00:00+05:30,377.6400469786657,382.5218449196113,373.6051238032161,374.50177001953125,57206,0.0,0.0
2023-08-14 00:00:00+05:30,373.90397387082623,377.39095482236786,356.419267261149,357.7642517089844,89246,0.0,0.0
2023-08-16 00:00:00+05:30,334.05277755649814,347.20368988000564,332.75762530824073,334.79998779296875,285504,0.0,0.0
2023-08-17 00:00:00+05:30,338.70001220703125,342.3999938964844,333.0,339.95001220703125,59054,1.25,0.0
2023-08-18 00:00:00+05:30,340.8999938964844,347.29998779296875,338.95001220703125,341.8999938964844,77668,0.0,0.0
2023-08-21 00:00:00+05:30,341.5,343.20001220703125,336.0,337.6000061035156,67045,0.0,0.0
2023-08-22 00:00:00+05:30,338.95001220703125,343.79998779296875,337.3500061035156,340.8999938964844,54948,0.0,0.0
2023-08-23 00:00:00+05:30,341.0,342.95001220703125,339.5,340.45001220703125,45748,0.0,0.0
2023-08-24 00:00:00+05:30,340.45001220703125,362.29998779296875,340.45001220703125,353.70001220703125,186545,0.0,0.0
2023-08-25 00:00:00+05:30,353.70001220703125,358.1499938964844,349.20001220703125,354.54998779296875,39122,0.0,0.0
2023-08-28 00:00:00+05:30,354.0,358.20001220703125,351.04998779296875,351.8999938964844,37374,0.0,0.0
2023-08-29 00:00:00+05:30,356.0,369.70001220703125,352.75,365.1499938964844,140541,0.0,0.0
2023-08-30 00:00:00+05:30,365.1499938964844,370.8500061035156,364.0,365.1000061035156,70324,0.0,0.0
2023-08-31 00:00:00+05:30,363.0,369.95001220703125,360.0,362.45001220703125,47848,0.0,0.0
2023-09-01 00:00:00+05:30,362.45001220703125,369.75,361.3500061035156,366.5,44244,0.0,0.0
2023-09-04 00:00:00+05:30,367.04998779296875,379.6000061035156,366.6499938964844,376.20001220703125,115252,0.0,0.0
2023-09-05 00:00:00+05:30,377.0,384.0,376.0,376.79998779296875,74850,0.0,0.0
2023-09-06 00:00:00+05:30,376.95001220703125,389.70001220703125,376.8999938964844,382.1000061035156,126369,0.0,0.0
2023-09-07 00:00:00+05:30,385.8999938964844,388.8500061035156,382.3999938964844,384.20001220703125,86454,0.0,0.0
2023-09-08 00:00:00+05:30,387.0,388.70001220703125,378.5,379.75,59806,0.0,0.0
2023-09-11 00:00:00+05:30,388.45001220703125,402.20001220703125,384.5,391.8999938964844,325700,0.0,0.0
2023-09-12 00:00:00+05:30,394.3500061035156,398.79998779296875,375.25,376.5,163341,0.0,0.0
2023-09-13 00:00:00+05:30,377.6000061035156,382.8999938964844,365.0,376.6499938964844,75200,0.0,0.0
2023-09-14 00:00:00+05:30,376.6499938964844,382.79998779296875,374.1000061035156,377.1000061035156,41600,0.0,0.0
2023-09-15 00:00:00+05:30,378.6000061035156,382.95001220703125,374.8500061035156,376.75,40330,0.0,0.0
2023-09-18 00:00:00+05:30,375.3500061035156,379.20001220703125,371.0,371.75,41514,0.0,0.0
2023-09-20 00:00:00+05:30,374.95001220703125,381.1000061035156,371.8999938964844,375.8999938964844,46239,0.0,0.0
2023-09-21 00:00:00+05:30,375.8999938964844,378.6499938964844,368.5,370.3999938964844,30937,0.0,0.0
2023-09-22 00:00:00+05:30,367.04998779296875,375.0,366.8999938964844,372.25,31783,0.0,0.0
2023-09-25 00:00:00+05:30,372.25,374.3999938964844,365.6000061035156,366.95001220703125,24000,0.0,0.0
2023-09-26 00:00:00+05:30,366.5,371.5,365.5,366.70001220703125,20651,0.0,0.0
2023-09-27 00:00:00+05:30,370.0,370.0,365.5,366.95001220703125,16963,0.0,0.0
2023-09-28 00:00:00+05:30,366.95001220703125,369.8999938964844,355.0,358.45001220703125,39770,0.0,0.0
2023-09-29 00:00:00+05:30,358.45001220703125,362.79998779296875,356.1000061035156,360.75,31828,0.0,0.0
2023-10-03 00:00:00+05:30,353.3999938964844,360.1000061035156,353.3999938964844,358.20001220703125,30611,0.0,0.0
2023-10-04 00:00:00+05:30,361.70001220703125,361.70001220703125,353.8999938964844,354.95001220703125,36299,0.0,0.0
2023-10-05 00:00:00+05:30,358.5,359.04998779296875,354.8999938964844,356.1000061035156,19509,0.0,0.0
2023-10-06 00:00:00+05:30,356.1499938964844,363.5,356.1499938964844,360.95001220703125,27088,0.0,0.0
2023-10-09 00:00:00+05:30,342.3500061035156,360.0,342.3500061035156,349.04998779296875,38056,0.0,0.0
2023-10-10 00:00:00+05:30,349.3500061035156,357.20001220703125,349.3500061035156,352.25,26031,0.0,0.0
2023-10-11 00:00:00+05:30,354.20001220703125,360.04998779296875,353.04998779296875,353.95001220703125,27203,0.0,0.0
2023-10-12 00:00:00+05:30,359.20001220703125,359.20001220703125,353.04998779296875,353.95001220703125,17901,0.0,0.0
2023-10-13 00:00:00+05:30,352.8999938964844,359.8999938964844,351.75,356.20001220703125,23737,0.0,0.0
2023-10-16 00:00:00+05:30,356.5,359.95001220703125,354.0,357.5,25402,0.0,0.0
2023-10-17 00:00:00+05:30,357.04998779296875,398.0,357.04998779296875,389.54998779296875,615926,0.0,0.0
2023-10-18 00:00:00+05:30,393.54998779296875,396.0,375.04998779296875,378.1000061035156,128100,0.0,0.0
2023-10-19 00:00:00+05:30,377.0,382.8500061035156,372.0,379.25,46892,0.0,0.0
2023-10-20 00:00:00+05:30,378.45001220703125,390.0,376.29998779296875,381.8999938964844,48557,0.0,0.0
2023-10-23 00:00:00+05:30,385.0,392.0,350.04998779296875,355.1000061035156,172888,0.0,0.0
2023-10-25 00:00:00+05:30,356.04998779296875,360.45001220703125,350.0,350.8999938964844,51902,0.0,0.0
2023-10-26 00:00:00+05:30,350.8999938964844,351.95001220703125,342.5,348.6499938964844,41544,0.0,0.0
2023-10-27 00:00:00+05:30,350.0,363.0,350.0,358.54998779296875,46953,0.0,0.0
2023-10-30 00:00:00+05:30,355.0,366.75,355.0,361.54998779296875,41636,0.0,0.0
2023-10-31 00:00:00+05:30,361.0,365.70001220703125,353.1499938964844,355.04998779296875,21529,0.0,0.0
2023-11-01 00:00:00+05:30,356.0,357.25,352.54998779296875,353.8500061035156,14604,0.0,0.0
2023-11-02 00:00:00+05:30,355.0,387.45001220703125,349.54998779296875,373.3500061035156,518518,0.0,0.0
2023-11-03 00:00:00+05:30,379.0,383.0,366.5,367.8999938964844,79247,0.0,0.0
2023-11-06 00:00:00+05:30,373.45001220703125,373.45001220703125,363.6499938964844,365.54998779296875,48793,0.0,0.0
2023-11-07 00:00:00+05:30,363.6499938964844,366.04998779296875,360.5,361.95001220703125,46260,0.0,0.0
2023-11-08 00:00:00+05:30,361.0,367.54998779296875,359.5,360.3999938964844,67875,0.0,0.0
2023-11-09 00:00:00+05:30,360.8999938964844,363.20001220703125,354.0,355.20001220703125,37541,0.0,0.0
2023-11-10 00:00:00+05:30,355.8999938964844,359.20001220703125,352.04998779296875,354.45001220703125,29862,0.0,0.0
2023-11-13 00:00:00+05:30,362.3999938964844,365.29998779296875,358.1499938964844,359.70001220703125,25671,0.0,0.0
2023-11-15 00:00:00+05:30,361.3999938964844,366.45001220703125,358.0,359.20001220703125,30826,0.0,0.0
2023-11-16 00:00:00+05:30,364.8999938964844,364.8999938964844,355.0,355.8500061035156,47503,0.0,0.0
2023-11-17 00:00:00+05:30,355.8500061035156,362.0,353.0,353.54998779296875,71508,0.0,0.0
2023-11-20 00:00:00+05:30,354.1000061035156,357.3999938964844,347.0,348.75,67224,0.0,0.0
2023-11-21 00:00:00+05:30,348.8500061035156,369.8500061035156,348.8500061035156,360.70001220703125,422011,0.0,0.0
2023-11-22 00:00:00+05:30,363.25,363.70001220703125,353.1499938964844,354.6499938964844,105835,0.0,0.0
2023-11-23 00:00:00+05:30,355.0,360.5,352.95001220703125,355.6499938964844,66172,0.0,0.0
2023-11-24 00:00:00+05:30,357.0,359.54998779296875,351.8999938964844,352.79998779296875,53861,0.0,0.0
2023-11-28 00:00:00+05:30,353.6499938964844,355.95001220703125,350.0,351.29998779296875,60621,0.0,0.0
2023-11-29 00:00:00+05:30,357.8999938964844,357.8999938964844,349.8500061035156,350.8500061035156,69319,0.0,0.0
2023-11-30 00:00:00+05:30,354.0,354.5,348.45001220703125,350.3999938964844,97979,0.0,0.0
2023-12-01 00:00:00+05:30,351.1000061035156,357.1000061035156,348.95001220703125,350.20001220703125,142166,0.0,0.0
2023-12-04 00:00:00+05:30,355.0,356.0,349.6000061035156,349.8999938964844,96362,0.0,0.0
2023-12-05 00:00:00+05:30,352.95001220703125,353.0,346.75,347.54998779296875,89470,0.0,0.0
2023-12-06 00:00:00+05:30,348.1000061035156,364.70001220703125,348.1000061035156,360.70001220703125,331494,0.0,0.0
2023-12-07 00:00:00+05:30,360.8500061035156,366.0,356.04998779296875,359.04998779296875,116432,0.0,0.0
2023-12-08 00:00:00+05:30,361.1000061035156,367.6499938964844,356.1000061035156,359.0,108338,0.0,0.0
2023-12-11 00:00:00+05:30,357.1000061035156,360.04998779296875,354.54998779296875,355.1499938964844,49846,0.0,0.0
2023-12-12 00:00:00+05:30,358.0,363.54998779296875,355.79998779296875,357.6000061035156,70544,0.0,0.0
2023-12-13 00:00:00+05:30,359.3999938964844,361.04998779296875,353.25,354.75,80531,0.0,0.0
2023-12-14 00:00:00+05:30,356.6000061035156,361.95001220703125,355.25,360.3999938964844,69528,0.0,0.0
2023-12-15 00:00:00+05:30,359.0,364.8999938964844,355.0,359.6000061035156,103532,0.0,0.0
2023-12-18 00:00:00+05:30,359.6000061035156,361.75,356.6000061035156,357.79998779296875,66475,0.0,0.0
2023-12-19 00:00:00+05:30,358.95001220703125,369.8999938964844,357.0,365.20001220703125,278815,0.0,0.0
2023-12-20 00:00:00+05:30,367.0,373.3500061035156,354.3999938964844,356.45001220703125,200625,0.0,0.0
2023-12-21 00:00:00+05:30,354.04998779296875,364.95001220703125,354.04998779296875,362.29998779296875,107445,0.0,0.0
