Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,600.000000,607.700012,570.150024,576.099976,553.855103,1338187
2020-03-19,536.000000,566.400024,527.000000,548.200012,527.032410,1240527
2020-03-20,555.000000,585.700012,555.000000,564.799988,542.991455,1768226
2020-03-23,527.000000,539.450012,475.549988,488.700012,469.829895,780947
2020-03-24,498.250000,526.400024,472.350006,478.350006,459.879517,1601386
2020-03-25,485.000000,504.200012,448.750000,486.600006,467.811005,2021433
2020-03-26,489.600006,522.400024,474.299988,504.500000,485.019806,2100154
2020-03-27,523.000000,523.000000,474.299988,490.549988,471.608459,1873789
2020-03-30,471.000000,486.200012,449.700012,465.100006,447.141144,1456136
2020-03-31,471.299988,492.500000,463.500000,476.899994,458.485535,1173010
2020-04-01,472.549988,485.549988,464.049988,471.250000,453.053680,1766499
2020-04-03,474.100006,478.850006,460.500000,472.549988,454.303497,845747
2020-04-07,484.299988,501.850006,477.799988,484.549988,465.840149,1934898
2020-04-08,481.000000,522.900024,476.000000,482.700012,464.061584,2355743
2020-04-09,487.000000,515.750000,481.350006,508.899994,489.249908,2806291
2020-04-13,511.000000,511.399994,482.500000,505.100006,485.596649,1902868
2020-04-15,508.000000,538.700012,508.000000,515.900024,495.979675,4126544
2020-04-16,518.950012,532.950012,509.149994,521.299988,501.171082,3313113
2020-04-17,531.000000,545.599976,514.450012,523.599976,503.382233,3034376
2020-04-20,522.599976,530.799988,517.599976,521.400024,501.267242,1976078
2020-04-21,515.000000,515.000000,491.399994,499.149994,479.876373,2136415
2020-04-22,500.000000,507.549988,484.450012,503.350006,483.914185,2662294
2020-04-23,507.000000,513.000000,498.000000,508.200012,488.576935,2472824
2020-04-24,500.000000,505.000000,485.000000,487.149994,468.339722,1697939
2020-04-27,490.200012,499.649994,485.000000,490.799988,471.848816,1763196
2020-04-28,494.350006,501.700012,492.200012,496.799988,477.617126,1946282
2020-04-29,497.000000,498.700012,489.000000,491.399994,472.425659,2104519
2020-04-30,495.200012,517.500000,495.200012,505.399994,485.885101,2950356
2020-05-04,496.000000,496.500000,461.000000,465.950012,447.958405,2361916
2020-05-05,475.000000,481.899994,432.250000,438.399994,421.472137,4163943
2020-05-06,442.799988,463.899994,427.450012,457.950012,440.267303,7211439
2020-05-07,460.000000,469.000000,439.149994,442.200012,425.125427,7363997
2020-05-08,455.000000,459.950012,445.200012,456.399994,438.777100,3964094
2020-05-11,458.100006,472.700012,457.600006,468.950012,450.842529,2289089
2020-05-12,467.450012,474.200012,457.250000,460.200012,442.430389,3635078
2020-05-13,475.000000,481.799988,452.899994,464.149994,446.227875,5154440
2020-05-14,458.899994,472.500000,453.450012,457.000000,439.353943,2959019
2020-05-15,460.000000,466.000000,448.500000,462.049988,444.208923,2668582
2020-05-18,463.500000,463.950012,438.250000,441.549988,424.500458,2151356
2020-05-19,448.000000,453.500000,432.049988,436.299988,419.453156,2322033
2020-05-20,437.500000,460.000000,434.200012,454.399994,436.854309,2101099
2020-05-21,456.000000,466.700012,454.000000,461.350006,443.535980,1951284
2020-05-22,461.750000,466.950012,445.000000,450.299988,432.912598,2146202
2020-05-26,456.200012,457.350006,446.500000,449.799988,432.431976,2168193
2020-05-27,452.899994,466.000000,448.100006,464.549988,446.612396,3177253
2020-05-28,471.399994,489.850006,466.000000,486.799988,468.003235,4568687
2020-05-29,485.899994,493.600006,476.950012,480.149994,461.609985,4002702
2020-06-01,506.000000,544.750000,506.000000,539.799988,518.956787,13522210
2020-06-02,546.000000,561.400024,537.000000,557.700012,536.165649,6145086
2020-06-03,560.000000,580.000000,559.700012,567.799988,545.875610,5072386
2020-06-04,569.049988,576.000000,553.900024,565.950012,544.097046,3964554
2020-06-05,570.000000,582.900024,564.500000,579.750000,557.364258,2673077
2020-06-08,582.049988,587.500000,553.849976,560.599976,538.953552,3575837
2020-06-09,563.000000,572.000000,544.250000,547.849976,526.695923,3370552
2020-06-10,550.000000,559.000000,545.200012,553.450012,532.079773,2440258
2020-06-11,555.200012,563.700012,546.349976,555.700012,534.242798,2045520
2020-06-12,540.000000,558.000000,536.900024,553.650024,532.272034,2597897
2020-06-15,555.500000,565.500000,544.099976,547.150024,526.022949,2479232
2020-06-16,557.000000,560.750000,540.099976,549.599976,528.378418,1328332
2020-06-17,548.000000,556.650024,543.650024,545.700012,524.628967,1447933
2020-06-18,544.000000,548.349976,539.200012,543.950012,522.946594,1356389
2020-06-19,546.000000,550.599976,539.349976,548.700012,527.513184,1743955
2020-06-22,552.000000,557.700012,548.450012,552.150024,530.829956,1920660
2020-06-23,554.950012,565.650024,544.900024,547.450012,526.311523,3161412
2020-06-24,551.900024,553.500000,533.250000,537.950012,517.178162,2362752
2020-06-25,537.000000,554.950012,533.950012,552.099976,530.781860,2386501
2020-06-26,554.000000,557.250000,542.049988,545.400024,524.340576,1517204
2020-06-29,547.000000,547.000000,534.650024,536.700012,515.976501,890246
2020-06-30,539.099976,548.900024,539.000000,546.450012,525.350037,1906339
2020-07-01,547.900024,549.849976,539.299988,542.450012,521.504456,1093651
2020-07-02,545.000000,564.799988,544.049988,562.150024,540.443848,3237437
2020-07-03,567.500000,570.000000,552.250000,559.049988,537.463501,2949682
2020-07-06,563.000000,570.000000,557.049988,566.500000,544.625916,2351278
2020-07-07,566.500000,576.900024,553.849976,574.900024,552.701477,3243435
2020-07-08,576.000000,578.500000,560.000000,562.599976,540.876404,1671080
2020-07-09,563.000000,565.000000,556.200012,560.750000,539.097839,969170
2020-07-10,555.000000,567.349976,555.000000,562.599976,540.876404,1528875
2020-07-13,567.799988,567.799988,548.500000,553.599976,532.223877,1776880
2020-07-14,550.500000,552.000000,541.599976,547.849976,526.695923,1037680
2020-07-15,549.000000,556.000000,541.000000,544.299988,523.283020,1492400
2020-07-16,545.000000,552.150024,529.599976,550.099976,528.859070,1535926
2020-07-17,555.000000,581.000000,554.000000,576.599976,554.335876,4421603
2020-07-20,581.849976,602.000000,580.099976,597.450012,574.380737,6125949
2020-07-21,600.599976,609.500000,594.599976,596.950012,573.900085,2867911
2020-07-22,600.000000,605.450012,590.049988,595.599976,572.602112,2165035
2020-07-23,596.599976,611.450012,593.700012,595.599976,572.602112,3225989
2020-07-24,594.500000,599.900024,590.000000,593.599976,570.679382,1107084
2020-07-27,597.950012,598.000000,576.400024,589.750000,566.978088,1516271
2020-07-28,586.650024,589.000000,573.799988,580.849976,558.421692,1990102
2020-07-29,583.700012,598.500000,583.700012,589.450012,566.689636,2261187
2020-07-30,591.250000,598.849976,587.349976,595.250000,572.265747,1600973
2020-07-31,595.250000,603.500000,590.650024,598.400024,575.294128,1600492
2020-08-03,596.000000,600.750000,591.500000,595.700012,572.698364,829512
2020-08-04,596.000000,615.000000,596.000000,610.799988,587.215332,4324465
2020-08-05,610.750000,617.250000,598.700012,605.150024,585.618591,2377095
2020-08-06,608.049988,611.900024,601.000000,603.000000,587.420654,699794
2020-08-07,600.000000,603.000000,592.000000,593.900024,578.555847,962440
2020-08-10,594.599976,597.750000,585.599976,586.849976,571.687988,1450621
2020-08-11,588.599976,617.750000,588.049988,608.000000,592.291504,4885036
2020-08-12,607.900024,616.000000,602.349976,604.700012,589.076721,1732635
2020-08-13,608.000000,621.000000,606.349976,618.549988,602.568970,3252487
2020-08-14,624.900024,631.950012,603.549988,615.450012,599.549072,6952207
2020-08-17,624.799988,637.799988,619.400024,629.099976,612.846436,3060814
2020-08-18,630.099976,647.000000,628.000000,644.750000,628.091980,3147580
2020-08-19,644.750000,653.900024,638.299988,649.549988,632.767944,1599340
2020-08-20,642.799988,675.000000,642.000000,669.450012,652.153870,3416323
2020-08-21,673.000000,682.000000,656.349976,659.299988,642.266113,3590282
2020-08-24,663.000000,673.250000,658.500000,661.650024,644.555359,1588775
2020-08-25,666.950012,673.500000,652.500000,654.950012,638.028564,1866852
2020-08-26,659.000000,662.000000,645.799988,648.799988,632.037354,1709544
2020-08-27,653.900024,668.900024,650.400024,662.900024,645.773132,2761029
2020-08-28,670.799988,670.799988,659.000000,661.849976,644.750183,1319829
2020-08-31,665.299988,669.000000,630.200012,634.750000,618.350464,1523639
2020-09-01,642.349976,649.450012,629.750000,635.000000,618.593933,1508638
2020-09-02,630.000000,645.150024,625.599976,642.500000,625.900208,2215210
2020-09-03,644.950012,662.000000,644.250000,656.950012,639.976807,1765544
2020-09-04,655.000000,662.799988,640.250000,645.750000,629.066223,1796732
2020-09-07,653.000000,654.549988,637.400024,646.099976,629.407043,1184624
2020-09-08,639.849976,650.500000,634.750000,637.750000,621.272827,931344
2020-09-09,633.000000,654.000000,632.000000,650.299988,633.498718,938048
2020-09-10,654.900024,658.250000,643.500000,649.150024,632.378418,931052
2020-09-11,645.000000,662.000000,643.650024,656.450012,639.489685,2298702
2020-09-14,662.400024,699.599976,662.400024,685.599976,667.886597,7328223
2020-09-15,692.450012,692.500000,678.000000,679.349976,661.798035,1471023
2020-09-16,682.000000,694.700012,680.950012,686.799988,669.055603,2536636
2020-09-17,687.000000,698.750000,683.049988,693.650024,675.728638,1970679
2020-09-18,697.950012,713.500000,676.299988,679.500000,661.944275,4977464
2020-09-21,678.700012,689.299988,661.000000,670.500000,653.176819,1981392
2020-09-22,670.150024,673.750000,645.200012,657.900024,640.902344,1483647
2020-09-23,661.000000,676.599976,653.500000,666.400024,649.182739,1906520
2020-09-24,660.000000,665.000000,647.000000,650.049988,633.255066,1025236
2020-09-25,652.049988,674.000000,639.400024,670.000000,652.689636,1899648
2020-09-28,670.049988,693.000000,667.250000,689.099976,671.296204,1929822
2020-09-29,696.849976,698.700012,677.700012,683.599976,665.938232,1354183
2020-09-30,688.000000,688.000000,671.250000,680.349976,662.772217,1087796
2020-10-01,688.000000,691.250000,676.200012,678.150024,660.629150,1437719
2020-10-05,680.299988,685.900024,663.599976,668.900024,651.618103,1173860
2020-10-06,672.250000,680.599976,667.200012,672.150024,654.784180,1379493
2020-10-07,670.000000,680.000000,666.400024,677.250000,659.752380,865419
2020-10-08,684.000000,694.299988,680.549988,692.299988,674.413513,3120591
2020-10-09,695.400024,698.500000,679.200012,689.450012,671.637146,1543798
2020-10-12,690.500000,692.549988,675.299988,677.599976,660.093262,1013535
2020-10-13,680.200012,682.000000,663.849976,666.549988,649.328796,831301
2020-10-14,663.000000,674.950012,656.349976,672.299988,654.930298,1817988
2020-10-15,676.500000,677.750000,664.650024,672.400024,655.027710,1253742
2020-10-16,687.950012,704.099976,683.000000,700.500000,682.401672,8434697
2020-10-19,706.049988,708.049988,685.400024,688.650024,670.857788,5541814
2020-10-20,686.500000,700.750000,680.299988,698.250000,680.209778,2012241
2020-10-21,698.000000,710.900024,695.299988,706.400024,688.149231,2258403
2020-10-22,700.000000,718.500000,699.250000,709.599976,691.266541,2919672
2020-10-23,711.000000,721.500000,703.200012,705.599976,687.369873,2260940
2020-10-26,705.599976,708.500000,687.049988,689.549988,671.734558,1972443
2020-10-27,693.049988,704.799988,691.099976,701.500000,683.375793,1833977
2020-10-28,704.400024,717.599976,700.400024,703.000000,684.837097,2602432
2020-10-29,698.950012,707.000000,689.599976,702.549988,684.398682,1068690
2020-10-30,705.000000,711.849976,701.000000,705.549988,687.321167,936323
2020-11-02,707.500000,723.700012,696.099976,720.450012,701.836304,1946398
2020-11-03,725.700012,733.200012,706.500000,710.000000,691.656311,3240943
2020-11-04,709.000000,727.000000,706.500000,724.099976,705.391907,1761718
2020-11-05,729.200012,744.400024,719.049988,741.549988,722.391052,3231294
2020-11-06,741.549988,768.000000,733.299988,753.349976,733.886169,7249946
2020-11-09,765.000000,803.900024,756.799988,790.599976,770.173767,4404761
2020-11-10,800.950012,801.000000,759.599976,764.700012,744.942993,3421267
2020-11-11,766.950012,767.400024,744.500000,760.700012,741.046326,2547685
2020-11-12,761.400024,763.200012,746.349976,755.150024,735.639709,2298770
2020-11-13,755.000000,761.799988,748.650024,758.549988,738.951904,1751357
2020-11-14,763.200012,764.900024,755.849976,759.700012,740.072083,147263
2020-11-17,764.000000,776.599976,755.750000,774.700012,754.684692,2420896
2020-11-18,775.849976,781.549988,766.650024,770.900024,750.982788,2172489
2020-11-19,767.000000,786.000000,765.500000,774.049988,754.051331,2409458
2020-11-20,779.799988,782.650024,765.349976,770.299988,750.398376,1123473
2020-11-23,774.000000,782.849976,756.900024,760.349976,740.705261,1927096
2020-11-24,765.000000,781.650024,760.349976,778.400024,758.289001,1624446
2020-11-25,784.000000,786.250000,748.349976,753.349976,733.886169,1721308
2020-11-26,756.049988,772.000000,755.000000,769.099976,749.229248,1564927
2020-11-27,773.400024,820.799988,766.349976,806.599976,785.760437,5821482
2020-12-01,812.150024,812.150024,790.450012,794.500000,773.973022,1395992
2020-12-02,794.000000,810.299988,790.099976,802.150024,781.425415,1847689
2020-12-03,806.000000,819.000000,802.700012,808.000000,787.124207,2474465
2020-12-04,810.000000,826.799988,809.500000,820.549988,799.349915,1672137
2020-12-07,821.500000,829.900024,807.000000,809.049988,788.147095,1184293
2020-12-08,817.900024,820.000000,804.000000,809.299988,788.390686,1299313
2020-12-09,810.000000,821.000000,806.049988,808.099976,787.221619,1327059
2020-12-10,808.099976,815.700012,801.200012,814.250000,793.212769,1008656
2020-12-11,814.000000,820.900024,800.549988,804.900024,784.104431,1054806
2020-12-14,806.099976,814.900024,804.200012,808.049988,787.172913,619636
2020-12-15,810.000000,835.400024,805.299988,829.450012,808.020081,2713917
2020-12-16,835.000000,844.450012,822.200012,838.450012,816.787537,1721453
2020-12-17,839.000000,844.950012,820.400024,823.250000,801.980225,2044709
2020-12-18,825.000000,837.000000,819.000000,828.799988,807.386902,3405788
2020-12-21,823.000000,828.000000,778.549988,783.849976,763.598145,1509775
2020-12-22,778.000000,800.799988,768.400024,798.000000,777.382629,1180855
2020-12-23,797.500000,824.000000,793.799988,821.299988,800.080566,1349719
2020-12-24,826.700012,828.450012,808.099976,810.950012,789.998108,1223847
2020-12-28,818.799988,821.200012,810.000000,816.000000,794.917603,969800
2020-12-29,818.500000,822.500000,809.049988,814.349976,793.310181,811343
2020-12-30,820.000000,821.000000,810.099976,819.799988,798.619324,897917
2020-12-31,815.099976,828.000000,812.049988,825.650024,804.318298,1017539
2021-01-01,827.000000,834.000000,820.049988,831.450012,809.968445,808694
2021-01-04,834.000000,848.650024,832.099976,846.000000,824.142456,1512530
2021-01-05,842.049988,854.000000,830.549988,837.349976,815.715942,1362402
2021-01-06,837.000000,877.700012,834.299988,869.299988,846.840454,3129336
2021-01-07,871.099976,888.000000,869.000000,881.500000,858.725220,1624468
2021-01-08,882.000000,909.400024,881.500000,902.200012,878.890503,1928335
2021-01-11,900.000000,917.900024,881.200012,914.299988,890.677856,1396688
2021-01-12,905.000000,922.599976,898.500000,903.200012,879.864685,1251253
2021-01-13,906.000000,912.750000,882.049988,896.799988,873.630005,1246019
2021-01-14,900.000000,926.900024,897.000000,912.200012,888.632080,2750870
2021-01-15,914.700012,917.900024,881.549988,887.549988,864.618958,1837146
2021-01-18,886.000000,903.000000,876.450012,890.900024,867.882385,1870909
2021-01-19,893.150024,912.000000,892.000000,909.049988,885.563477,1230079
2021-01-20,910.500000,918.849976,900.950012,912.650024,889.070557,899024
2021-01-21,935.049988,995.599976,935.049988,955.250000,930.569824,8498938
2021-01-22,950.250000,969.549988,916.950012,934.049988,909.917542,3000159
2021-01-25,943.500000,960.000000,913.150024,940.650024,916.347107,2577271
2021-01-27,941.000000,944.500000,907.900024,913.500000,889.898499,2090928
2021-01-28,909.849976,942.750000,901.599976,933.400024,909.284424,3133218
2021-01-29,940.000000,945.849976,897.250000,908.099976,884.638062,2489069
2021-02-01,906.049988,949.400024,903.099976,938.299988,914.057800,1777339
2021-02-02,946.000000,998.599976,944.849976,987.849976,962.327637,3424514
2021-02-03,997.150024,1029.900024,990.000000,1004.450012,978.498718,3255375
2021-02-04,1002.799988,1022.000000,998.049988,1003.349976,977.427063,1704896
2021-02-05,1010.000000,1040.849976,989.450012,1001.200012,975.332703,3672736
2021-02-08,1005.000000,1045.500000,1004.150024,1040.400024,1013.519958,2191241
2021-02-09,1040.400024,1089.800049,1040.000000,1079.599976,1051.707031,4814340
2021-02-10,1070.099976,1096.099976,1056.900024,1091.050049,1062.861328,3676383
2021-02-11,1080.250000,1111.000000,1080.250000,1103.199951,1074.697266,2211263
2021-02-12,1099.699951,1132.000000,1060.250000,1079.199951,1051.317261,7728222
2021-02-15,1090.000000,1095.000000,1052.300049,1058.000000,1030.665283,2114945
2021-02-16,1065.000000,1074.900024,1026.000000,1037.650024,1010.840942,3350162
2021-02-17,1027.000000,1049.000000,1019.000000,1032.099976,1005.434265,2577679
2021-02-18,1030.000000,1030.400024,1003.000000,1017.250000,990.968018,2117985
2021-02-19,1014.500000,1033.949951,992.200012,1001.450012,975.576294,2213605
2021-02-22,1001.450012,1015.000000,984.900024,990.799988,965.201355,1828675
2021-02-23,994.000000,1021.400024,979.099976,1015.000000,988.776123,2104866
2021-02-24,1020.000000,1024.800049,1008.000000,1012.900024,986.730469,756165
2021-02-25,1021.099976,1054.699951,1017.599976,1048.699951,1021.605347,3011002
2021-02-26,1048.000000,1054.000000,1008.950012,1018.150024,991.844788,2392792
2021-03-01,1023.200012,1062.650024,1022.000000,1043.800049,1016.832092,1860778
2021-03-02,1051.000000,1072.500000,1044.150024,1067.650024,1040.065918,2157106
2021-03-03,1079.949951,1081.000000,1065.000000,1072.949951,1045.228882,1405770
2021-03-04,1062.000000,1091.900024,1056.250000,1072.500000,1044.790405,1622921
2021-03-05,1072.000000,1073.849976,1029.150024,1031.550049,1004.898621,1706023
2021-03-08,1043.000000,1057.949951,1033.099976,1049.550049,1022.433472,1281013
2021-03-09,1055.000000,1057.949951,1031.199951,1040.900024,1014.006958,1052726
2021-03-10,1045.000000,1070.000000,1042.099976,1061.599976,1034.172119,1464757
2021-03-12,1065.000000,1084.900024,1045.800049,1052.949951,1025.745605,2306876
2021-03-15,1060.500000,1080.650024,1052.000000,1058.800049,1031.444458,2024792
2021-03-16,1065.050049,1068.000000,1025.150024,1030.650024,1004.021851,1963903
2021-03-17,1025.199951,1028.000000,998.049988,1000.400024,974.553406,2668629
2021-03-18,1018.000000,1021.900024,968.700012,987.000000,961.499573,2393287
2021-03-19,981.299988,988.450012,962.000000,980.250000,954.923950,2822224
2021-03-22,986.000000,1013.299988,971.000000,999.650024,973.822754,2454881
2021-03-23,1006.750000,1012.000000,992.400024,1001.299988,975.430176,1436324
2021-03-24,998.000000,1012.000000,982.049988,984.799988,959.356323,1713520
2021-03-25,992.000000,992.000000,953.650024,958.599976,933.833252,2392229
2021-03-26,967.000000,987.250000,967.000000,979.450012,954.144653,1435329
2021-03-30,995.000000,1005.000000,982.099976,993.250000,967.588074,1582960
2021-03-31,999.799988,1011.000000,990.049988,1001.950012,976.063354,1451482
2021-04-01,1012.000000,1015.150024,1002.099976,1005.950012,979.959961,803202
2021-04-05,1006.799988,1007.900024,960.599976,976.700012,951.465698,1567700
2021-04-06,981.000000,985.650024,964.049988,974.750000,949.566040,1757333
2021-04-07,980.000000,1018.200012,977.799988,999.549988,973.725342,3176468
2021-04-08,1010.099976,1016.799988,1000.000000,1004.250000,978.303833,1155524
2021-04-09,1005.000000,1026.800049,1002.549988,1006.150024,980.154846,2638817
2021-04-12,998.000000,998.000000,940.599976,950.299988,925.747742,2490045
2021-04-13,957.500000,969.900024,946.000000,958.250000,933.492432,2632686
2021-04-15,958.500000,960.849976,939.099976,947.700012,923.214966,1724373
2021-04-16,948.099976,969.000000,943.000000,957.049988,932.323303,1473891
2021-04-19,936.000000,960.000000,918.000000,956.750000,932.031067,1917671
2021-04-20,967.799988,974.349976,935.099976,941.500000,917.175110,1557074
2021-04-22,948.900024,952.000000,933.150024,938.549988,914.301270,1212213
2021-04-23,940.000000,956.700012,934.049988,938.900024,914.642334,1414300
2021-04-26,947.599976,950.049988,940.650024,946.150024,921.705017,768299
2021-04-27,948.000000,980.900024,941.549988,976.400024,951.173462,1780973
2021-04-28,985.000000,987.000000,955.000000,962.150024,937.291626,968227
2021-04-29,970.000000,989.450012,964.000000,967.099976,942.113586,1409106
2021-04-30,959.950012,977.799988,954.950012,957.150024,932.420837,1402209
2021-05-03,952.099976,962.250000,935.650024,958.650024,933.882080,1537101
2021-05-04,965.000000,972.950012,955.049988,964.099976,939.191223,1382842
2021-05-05,971.950012,994.000000,965.000000,971.450012,946.351318,2475761
2021-05-06,974.900024,989.299988,965.349976,984.349976,958.917969,1414622
2021-05-07,990.700012,990.700012,963.349976,969.599976,944.549072,1349654
2021-05-10,970.000000,978.700012,961.000000,967.900024,942.893005,1269133
2021-05-11,961.000000,1015.650024,961.000000,1010.250000,984.148865,4308932
2021-05-12,1024.000000,1024.000000,961.599976,972.000000,946.887085,6210373
2021-05-14,979.000000,1014.900024,963.000000,999.349976,973.530457,5310861
2021-05-17,1002.000000,1002.000000,953.000000,983.650024,958.236145,2982266
2021-05-18,990.000000,1013.250000,985.099976,1007.750000,981.713440,2184245
2021-05-19,1009.000000,1033.900024,1008.450012,1020.000000,993.647034,3546439
2021-05-20,1022.000000,1029.750000,1000.599976,1008.900024,982.833740,1148149
2021-05-21,1010.000000,1016.650024,992.900024,999.849976,974.017517,1326970
2021-05-24,1002.000000,1011.000000,992.250000,996.599976,970.851501,1269160
2021-05-25,998.000000,1006.549988,985.000000,988.200012,962.668518,1013810
2021-05-26,990.000000,995.500000,975.099976,989.299988,963.740112,1367362
2021-05-27,995.000000,1001.750000,985.299988,996.349976,970.607971,1095556
2021-05-28,1001.000000,1008.799988,997.799988,1000.450012,974.602112,833874
2021-05-31,1007.000000,1015.000000,998.200012,1007.299988,981.275146,1462881
2021-06-01,1010.349976,1019.849976,1006.150024,1013.200012,987.022644,619320
2021-06-02,1010.849976,1038.900024,1008.250000,1034.400024,1007.674927,1335354
2021-06-03,1042.000000,1118.650024,1036.949951,1111.550049,1082.831787,7137481
2021-06-04,1113.000000,1125.000000,1098.000000,1104.449951,1075.914917,2581739
2021-06-07,1109.949951,1118.900024,1093.900024,1096.800049,1068.462891,1434539
2021-06-08,1104.000000,1104.000000,1070.050049,1071.599976,1043.913818,1399870
2021-06-09,1078.500000,1078.500000,1042.849976,1046.000000,1018.975220,1252919
2021-06-10,1047.900024,1059.650024,1045.099976,1055.199951,1027.937500,736352
2021-06-11,1062.000000,1062.849976,1038.599976,1046.150024,1019.121338,906539
2021-06-14,1042.000000,1046.599976,1020.450012,1043.050049,1016.101501,840209
2021-06-15,1049.650024,1068.000000,1046.000000,1061.699951,1034.269653,1330771
2021-06-16,1060.949951,1060.949951,1022.000000,1028.150024,1001.586487,1371401
2021-06-17,1023.200012,1042.900024,1012.750000,1030.250000,1003.632202,1285561
2021-06-18,1039.949951,1039.949951,1002.200012,1029.300049,1002.706787,1970955
2021-06-21,1017.500000,1022.500000,1007.049988,1019.150024,992.818970,554484
2021-06-22,1027.900024,1030.300049,1018.000000,1020.200012,993.841736,680836
2021-06-23,1027.800049,1046.150024,1018.750000,1030.750000,1004.119141,1429584
2021-06-24,1034.949951,1037.000000,1019.250000,1023.599976,997.153931,831155
2021-06-25,1025.400024,1038.199951,1023.599976,1029.949951,1003.339844,921741
2021-06-28,1032.500000,1061.000000,1032.500000,1042.550049,1015.614441,2182272
2021-06-29,1048.000000,1051.500000,984.349976,1028.400024,1001.829956,2482160
2021-06-30,1033.000000,1035.900024,1015.549988,1022.450012,996.033691,1197559
2021-07-01,1024.000000,1025.400024,1012.000000,1013.000000,986.827820,516926
2021-07-02,1017.000000,1017.000000,997.200012,1013.900024,987.704590,693139
2021-07-05,1018.200012,1024.449951,1012.799988,1014.599976,988.386475,508998
2021-07-06,1016.400024,1028.199951,1009.750000,1012.599976,986.438110,623245
2021-07-07,1012.599976,1016.650024,1003.150024,1005.500000,979.521606,779189
2021-07-08,1012.000000,1024.800049,1006.299988,1011.700012,985.561340,806471
2021-07-09,1012.799988,1018.549988,1003.000000,1015.400024,989.165833,455681
